Date,Cases,Case Rate,Adjusted Case Rate,Deaths,Death Rate,Adjusted Death Rate,Population,persons_tested_final,testing_rate_final,adj_testing_rate_final,persons_tested_pos_final,pos_testing_rate_final,adj_pos_testing_rate_final,population
2020-08-19,,,,,,,,3424.0,24686.0,22966.0,374.0,2696.0,2519.0,13870.0
2020-08-22,,,,,,,,3424.0,24686.0,22966.0,374.0,2696.0,2519.0,13870.0
2020-08-27,392,2826,2647,13,94,85,13870,3638.0,26229.0,24408.0,394.0,2841.0,2661.0,13870.0
2020-08-29,395,2848,2667,14,101,91,13870.0,,,,,,,
2020-08-30,400,2884,2697,14,101,91,13870.0,,,,,,,
2020-08-31,,,,,,,,3716.0,26792.0,24928.0,402.0,2898.0,2710.0,13870.0
